1746172264.239		2469405	70398	7	54260	2344740	2437005	33	6168	0	200
1746172264.265		2443782	60855	6	43541	2339380	2413417	33	6168	0	200
1746172264.252		2457605	71247	7	45634	2340717	2422430	33	6168	0	200
1746172264.257		2452168	65506	5	45641	2341016	2418093	33	6168	0	200
1746172264.267		2448400	59520	7	43440	2345433	2418355	33	6168	0	200
1746172264.273		2449506	60107	7	58416	2330976	2416770	33	6168	0	200
1746172264.275		2448515	88443	5	54442	2305625	2390256	33	6168	0	200
1746172264.270		2454813	63857	6	58207	2332743	2421902	33	6168	0	200
1746172264.287		2455172	78108	6	51712	2325346	2410637	33	6168	0	200
1746172264.286		2457164	82653	6	58266	2316239	2409538	33	6168	0	200
1746172264.280		2462773	82799	7	54004	2325963	2408363	33	6168	0	200
1746172264.283		2473196	85517	7	57933	2329739	2425637	33	6168	0	200
1746172264.295		2461358	74605	12	56590	2330151	2417054	33	6168	0	200
1746172264.304		2453462	91738	6	59163	2302555	2403863	33	6168	0	200
1746172264.302		2455596	90144	7	55723	2309722	2396597	33	6168	0	200
1746172255.761		11002809	11002809	0	0	0	11000000	0	0	110	0
1746172264.315		2449565	101332	6	46305	2301922	2395788	33	6168	0	200
1746172255.764		11001381	11001381	0	0	0	11000000	0	0	110	0
1746172266.646		120439	120439	0	0	0	63104	0	0	104	0
1746172266.643		123151	123151	0	0	0	65885	0	0	104	0
1746172264.320		2445879	95891	6	46646	2303336	2392176	33	6168	0	200
1746172264.317		2454433	100657	5	49429	2304342	2401608	33	6168	0	200
1746172264.309		2475056	109051	7	49585	2316413	2419972	33	6168	0	200
1746172264.307		2477077	111066	9	49595	2316407	2422049	33	6168	0	200
1746172266.658		126486	126486	0	0	0	56797	0	0	104	0
1746172264.328		2456831	99058	7	46997	2310769	2399413	33	6168	0	200
1746172264.325		2459783	102234	6	47144	2310399	2400811	33	6168	0	200
1746172264.312		2473152	105639	7	49734	2317772	2418139	33	6168	0	200
1746172264.322		2468403	105530	8	46846	2316019	2409133	33	6168	0	200
1746172264.330		2461004	97675	5	46853	2316471	2403021	33	6168	0	200
1746172264.343		2453258	105236	6	42057	2305959	2396550	33	6168	0	200
1746172264.333		2463876	116561	6	47621	2299688	2405935	33	6168	0	200
1746172264.338		2459011	111645	6	47363	2299997	2401073	33	6168	0	200
1746172264.341		2461346	107184	6	47157	2306999	2404628	33	6168	0	200
1746172264.346		2457253	108126	7	42765	2306355	2396215	33	6168	0	200
1746172264.336		2467611	113917	7	47353	2306334	2409640	33	6168	0	200
1746172264.359		2450106	96703	5	41621	2311777	2390084	33	6168	0	200
1746172264.354		2455613	101827	6	48248	2305532	2395413	33	6168	0	200
1746172264.349		2460875	106812	5	48546	2305512	2400629	33	6168	0	200
1746172264.362		2454115	100947	6	53392	2299770	2406940	33	6168	0	200
1746172264.357		2459065	98326	6	47810	2312923	2399031	33	6168	0	200
1746172264.351		2465828	104130	7	48821	2312870	2405782	33	6168	0	200
1746172264.366		2455737	100838	7	50474	2304418	2405576	33	6168	0	200
1746172264.372		2452196	96858	6	48478	2306854	2409832	33	6168	0	200
1746172264.364		2460245	99360	6	54592	2306287	2412731	33	6168	0	200
1746172264.369		2475871	104770	6	50011	2321084	2428003	33	6168	0	200
1746172264.380		2466249	101107	6	49076	2316060	2418019	33	6168	0	200
1746172264.375		2470858	105716	6	55779	2309357	2422669	33	6168	0	200
1746172264.378		2478631	102817	7	56022	2319785	2430366	33	6168	0	200
1746172264.383		2474612	97904	5	55981	2320722	2426332	33	6168	0	200
1746172263.330		3532444	1150801	5	55794	2325844	3484020	33	6168	0	200
1746172264.388		2475318	102521	6	52432	2320359	2425027	33	6168	0	200
1746172264.385		2478805	105976	5	54293	2318531	2428567	33	6168	0	200
1746172264.391		2478455	105130	5	53017	2320303	2430461	33	6168	0	200
1746172264.398		2472255	99743	6	52514	2319992	2429776	33	6168	0	200
1746172264.396		2474628	101741	6	51542	2321339	2431045	33	6168	0	200
1746172264.393		2476867	102471	6	52995	2321395	2428865	33	6168	0	200
1746172264.404		2471877	93399	7	56845	2321626	2429407	33	6168	0	200
1746172264.401		2477013	102809	6	52325	2321873	2428466	33	6168	0	200
1746172264.409		2473697	107447	7	48228	2318015	2418577	33	6168	0	200
1746172264.425		2457501	92224	6	47980	2317291	2408060	33	6168	0	200
1746172264.414		2470669	90591	5	51308	2328765	2427944	33	6168	0	200
1746172264.406		2483190	111571	6	48010	2323603	2427080	33	6168	0	200
1746172264.422		2469469	95925	5	54177	2319362	2419051	33	6168	0	200
1746172264.417		2478044	100562	8	53889	2323585	2422642	33	6168	0	200
1746172264.430		2466116	94767	7	47101	2324241	2415254	33	6168	0	200
1746172264.411		2484463	105151	6	49031	2330275	2429326	33	6168	0	200
1746172264.427		2479387	97968	6	48185	2333228	2427969	33	6168	0	200
1746172264.433		2473536	96845	6	48204	2328481	2423870	33	6168	0	200
1746172264.438		2469234	91786	6	47937	2329505	2419581	33	6168	0	200
1746172264.435		2481323	101726	6	47384	2332207	2424612	33	6168	0	200
1746172264.439		2477636	103935	6	46653	2327042	2423565	33	6168	0	200
1746172264.448		2478303	95370	6	47818	2335109	2425088	33	6168	0	200
1746172264.446		2490486	97459	6	47778	2345243	2437230	33	6168	0	200
1746172264.443		2493768	105974	6	48485	2339303	2435278	33	6168	0	200
1746172264.456		2481128	99624	6	48214	2333284	2429057	33	6168	0	200
1746172264.459		2477937	96412	5	48221	2333299	2425851	33	6168	0	200
1746172264.464		2481376	101863	6	42603	2336904	2431509	33	6168	0	200
1746172264.468		2477193	102782	6	38056	2336349	2423005	33	6168	0	200
1746172264.480		2472682	92343	6	37224	2343109	2424624	33	6168	0	200
1746172264.477		2475839	94814	7	37179	2343839	2427800	33	6168	0	200
1746172264.472		2481492	100708	5	36209	2344570	2432513	33	6168	0	200
1746172264.485		2481826	93333	11	38503	2349979	2433020	33	6168	0	200
1746172264.482		2485683	96485	6	38755	2350437	2436940	33	6168	0	200
1746172264.492		2475066	92614	7	57481	2324964	2432780	33	6168	0	200
1746172264.490		2482338	100543	6	52549	2329240	2434824	33	6168	0	200
1746172264.495		2477978	102603	6	59307	2316062	2429365	33	6168	0	200
1746172264.502		2471462	100514	8	54216	2316724	2422710	33	6168	0	200
1746172264.501		2477782	102130	6	54031	2321615	2428898	33	6168	0	200
1746172264.516		2463335	88275	5	52876	2322179	2423740	33	6168	0	200
1746172264.498		2486633	104691	6	54101	2327835	2437863	33	6168	0	200
1746172264.521		2464039	83215	5	62414	2318405	2424733	33	6168	0	200
1746172264.506		2479579	98415	7	62653	2318504	2430457	33	6168	0	200
1746172264.519		2471435	89264	6	68898	2313267	2428783	33	6168	0	200
1746172264.527		2464760	88464	6	67618	2308672	2421824	33	6168	0	200
1746172264.511		2481276	93867	5	53580	2333824	2432006	33	6168	0	200
1746172264.535		2456794	81655	6	68257	2306876	2417482	33	6168	0	200
1746172264.529		2469413	87515	6	66368	2315524	2430100	33	6168	0	200
1746172264.543		2462070	85376	8	68880	2307806	2418654	33	6168	0	200
1746172264.540		2464596	92744	7	75093	2296752	2416314	33	6168	0	200
1746172264.537		2467457	105699	8	73618	2288132	2409122	33	6168	0	200
1746172264.553		2452720	103380	6	70287	2279047	2392827	33	6168	0	200
1746172264.545		2465057	98981	6	72329	2293741	2411736	33	6168	0	200
1746172264.550		2460969	106642	6	70607	2283714	2401102	33	6168	0	200
1746172264.563		2456524	103466	6	70823	2282229	2393527	33	6168	0	200
1746172264.558		2463105	109412	7	70465	2283221	2399842	33	6168	0	200
1746172264.569		2452592	110055	6	64860	2277671	2381750	33	6168	0	200
1746172264.571		2452251	106921	6	66361	2278963	2382443	33	6168	0	200
1746172264.582		2441025	101143	7	72990	2266885	2373810	33	6168	0	200
1746172264.579		2446010	104612	6	73040	2268352	2378836	33	6168	0	200
1746172264.577		2452825	106550	6	80163	2266106	2385561	33	6168	0	200
1746172264.587		2457200	119563	6	70047	2267584	2378096	33	6168	0	200
1746172264.574		2470224	109596	6	73228	2287394	2402200	33	6168	0	200
1746172264.584		2465204	113642	6	78449	2273107	2394296	33	6168	0	200
1746172264.595		2454341	122536	6	72221	2259578	2380071	33	6168	0	200
1746172264.590		2460054	127107	7	73340	2259600	2385924	33	6168	0	200
1746172264.592		2466236	134770	6	70474	2260986	2383373	33	6168	0	200
1746172264.603		2473309	123951	6	69676	2279676	2403160	33	6168	0	200
1746172264.596		2480770	130626	6	69955	2280183	2409483	33	6168	0	200
1746172264.604		2472986	122482	13	69759	2280732	2403811	33	6168	0	200
1746172264.600		2477897	127607	4	69560	2280726	2406670	33	6168	0	200
1746172264.608		2478275	136029	6	71077	2271163	2411357	33	6168	0	200
1746172264.613		2474688	131478	6	71198	2272006	2407841	33	6168	0	200
1746172264.616		2477457	141316	6	59771	2276364	2403490	33	6168	0	200
1746172264.611		2482589	132753	7	71138	2278691	2415723	33	6168	0	200
1746172264.631		2463837	139144	7	59012	2265674	2390315	33	6168	0	200
1746172266.959		140334	140334	0	0	0	69864	0	0	104	0
1746172266.957		142537	142537	0	0	0	72105	0	0	104	0
1746172264.618		2482149	152384	6	59005	2270754	2407756	33	6168	0	200
1746172266.962		138456	138456	0	0	0	67568	0	0	104	0
1746172264.624		2482059	147431	7	64045	2270576	2407129	33	6168	0	200
1746172264.629		2477822	142787	7	64322	2270706	2402742	33	6168	0	200
1746172264.621		2486266	149079	6	65797	2271384	2411741	33	6168	0	200
1746172264.634		2478775	143018	7	66088	2269662	2409411	33	6168	0	200
1746172264.626		2487652	145545	7	64405	2277695	2412720	33	6168	0	200
1746172264.639		2479746	137833	7	66333	2275573	2410596	33	6168	0	200
1746172266.972		147422	147422	0	0	0	70813	0	0	104	0
1746172264.642		2477554	148630	5	64290	2264629	2403131	33	6168	0	200
1746172266.980		140720	140720	0	0	0	63577	0	0	104	0
1746172264.647		2479340	143055	7	64477	2271801	2406258	33	6168	0	200
1746172264.637		2489799	139471	7	66311	2284010	2420668	33	6168	0	200
1746172264.645		2491335	145486	7	64473	2281369	2417081	33	6168	0	200
1746172264.658		2478702	138720	5	64197	2275780	2408253	33	6168	0	200
1746172266.995		151157	151157	0	0	0	71118	0	0	104	0
1746172264.652		2494534	144497	7	61139	2288891	2415721	33	6168	0	200
1746172264.660		2485875	136685	5	64113	2285072	2415303	33	6168	0	200
1746172267.000		146421	146421	0	0	0	67094	0	0	104	0
1746172264.650		2502257	145791	7	60565	2295894	2424172	33	6168	0	200
1746172267.011		141049	141049	0	0	0	65537	0	0	104	0
1746172267.006		146866	146866	0	0	0	71362	0	0	104	0
1746172267.016		143456	143456	0	0	0	76740	0	0	104	0
1746172264.668		2491588	135301	7	60147	2296133	2425907	33	6168	0	200
1746172264.666		2493735	137412	6	60181	2296136	2427247	33	6168	0	200
1746172264.663		2496420	133959	5	65746	2296710	2425903	33	6168	0	200
1746172264.655		2505122	142544	6	64113	2298459	2434604	33	6168	0	200
1746172264.673		2488580	135639	9	59317	2293615	2417162	33	6168	0	200
1746172267.024		140809	140809	0	0	0	69705	0	0	104	0
1746172267.027		138519	138519	0	0	0	72553	0	0	104	0
1746172267.029		135979	135979	0	0	0	70377	0	0	104	0
1746172264.670		2512657	138665	6	59110	2314876	2440936	33	6168	0	200
1746172267.039		144102	144102	0	0	0	74023	0	0	104	0
1746172267.036		147064	147064	0	0	0	77001	0	0	104	0
1746172264.679		2504577	136307	7	59135	2309128	2432866	33	6168	0	200
1746172264.676		2507847	134965	6	56927	2315949	2439239	33	6168	0	200
1746172264.689		2495825	127672	6	63589	2304558	2435045	33	6168	0	200
1746172264.681		2508405	135965	7	63514	2308919	2447614	33	6168	0	200
1746172264.692		2498129	124688	6	63538	2309897	2437281	33	6168	0	200
1746172266.975		215432	144895	6	69480	1051	137846	33	0	71	0
1746172267.052		143922	143922	0	0	0	75466	0	0	104	0
1746172264.686		2510093	131205	6	63308	2315574	2449091	33	6168	0	200
1746172267.060		137583	137583	0	0	0	76549	0	0	104	0
1746172267.055		142784	142784	0	0	0	81797	0	0	104	0
1746172264.697		2504958	139149	9	62361	2303439	2438521	33	6168	0	200
1746172264.683		2519078	138242	5	60224	2320607	2453596	33	6168	0	200
1746172264.694		2509030	135918	6	57937	2315169	2449114	33	6168	0	200
1746172264.709		2493434	132940	6	56372	2304116	2427272	33	6168	0	200
1746172264.702		2506119	135071	7	61065	2309976	2444558	33	6168	0	200
1746172267.076		132452	132452	0	0	0	75944	0	0	104	0
1746172267.073		135706	135706	0	0	0	79145	0	0	104	0
1746172264.707		2501524	136048	7	55360	2310109	2434347	33	6168	0	200
1746172264.713		2500858	129403	7	56151	2315297	2434374	33	6168	0	200
1746172267.091		123681	123681	0	0	0	68435	0	0	104	0
1746172267.086		128408	128408	0	0	0	73210	0	0	104	0
1746172267.081		133508	133508	0	0	0	77396	0	0	104	0
1746172267.089		125860	125860	0	0	0	70686	0	0	104	0
1746172264.705		2509609	138576	7	61891	2309135	2442415	33	6168	0	200
1746172264.715		2499647	128053	6	55335	2316253	2432326	33	6168	0	200
1746172264.723		2503483	132140	6	55964	2315373	2438335	33	6168	0	200
1746172267.096		131023	131023	0	0	0	68983	0	0	104	0
1746172267.099		128317	128317	0	0	0	66163	0	0	104	0
1746172264.731		2505821	127059	6	54639	2324117	2444719	33	6168	0	200
1746172264.718		2518291	137218	6	55694	2325373	2452920	33	6168	0	200
1746172267.109		128289	128289	0	0	0	68009	0	0	104	0
1746172264.726		2516036	131502	6	54654	2329874	2454117	33	6168	0	200
1746172264.720		2521828	136049	8	60852	2324919	2455359	33	6168	0	200
1746172264.734		2510206	129176	6	56114	2324910	2444006	33	6168	0	200
1746172264.736		2508208	128036	6	54886	2325280	2446558	33	6168	0	200
1746172264.741		2508872	127588	6	61626	2319652	2450489	33	6168	0	200
1746172264.739		2511050	124832	6	54913	2331299	2450159	33	6168	0	200
1746172264.756		2501099	118304	6	56150	2326639	2442801	33	6168	0	200
1746172264.747		2510397	133824	9	54933	2321631	2444583	33	6168	0	200
1746172264.744		2513859	130110	7	57061	2326681	2450650	33	6168	0	200
1746172264.754		2508363	120422	7	56135	2331799	2448630	33	6168	0	200
1746172267.063		199767	199767	0	0	0	139496	0	0	104	0
1746172264.762		2501156	120343	6	53625	2327182	2441210	33	6168	0	200
1746172264.760		2503128	120699	5	55164	2327260	2438766	33	6168	0	200
1746172264.749		2525026	132454	8	54924	2337640	2459217	33	6168	0	200
1746172264.773		2501413	114724	6	55370	2331313	2442857	33	6168	0	200
1746172264.770		2511328	117728	6	55395	2338199	2452793	33	6168	0	200
1746172264.765		2516402	117362	6	54201	2344833	2456471	33	6168	0	200
1746172267.164		123080	123080	0	0	0	63261	0	0	104	0
1746172267.160		126365	126365	0	0	0	66569	0	0	104	0
1746172264.788		2498497	117339	7	51373	2329778	2441924	33	6168	0	200
1746172264.782		2506140	122831	7	51800	2331502	2445218	33	6168	0	200
1746172264.775		2513890	123844	7	52186	2337853	2451111	33	6168	0	200
1746172264.786		2507028	119824	7	51081	2336116	2449308	33	6168	0	200
1746172264.793		2500480	118052	7	54086	2328335	2443746	33	6168	0	200
1746172264.791		2504275	120115	6	54183	2329971	2447674	33	6168	0	200
1746172264.799		2501489	119574	7	47603	2334305	2443727	33	6168	0	200
1746172264.795		2510600	117039	9	52671	2340881	2453913	33	6168	0	200
1746172264.812		2494544	112697	6	50828	2331013	2437448	33	6168	0	200
1746172264.808		2503921	121601	6	52306	2330008	2437977	33	6168	0	200
1746172264.830		2482395	113036	6	59481	2309872	2426146	33	6168	0	200
1746172264.820		2493135	116432	6	58232	2318465	2437193	33	6168	0	200
1746172264.817		2502374	114576	5	51309	2336484	2445515	33	6168	0	200
1746172264.835		2484155	114390	7	63899	2305859	2427020	33	6168	0	200
1746172267.203		117235	117235	0	0	0	60298	0	0	104	0
1746172267.151		173953	173953	0	0	0	122803	0	0	104	0
1746172264.841		2484506	115689	6	71361	2297450	2426740	33	6168	0	200
1746172264.846		2478858	104439	5	63062	2311352	2426636	33	6168	0	200
1746172264.849		2477623	108621	6	70140	2298856	2425427	33	6168	0	200
1746172264.854		2476903	111457	5	80604	2284837	2422201	33	6168	0	200
1746172264.856		2475716	109508	7	72276	2293925	2420993	33	6168	0	200
1746172267.215		130670	130670	0	0	0	70877	0	0	104	0
1746172264.861		2484753	113555	7	73253	2297938	2427087	33	6168	0	200
1746172264.864		2493068	103136	7	79971	2309954	2444105	33	6168	0	200
1746172267.235		121784	121784	0	0	0	58266	0	0	104	0
1746172267.231		125888	125888	0	0	0	56801	0	0	104	0
1746172264.869		2487788	106659	6	72029	2309094	2435912	33	6168	0	200
1746172264.872		2484951	110351	6	69945	2304649	2432091	33	6168	0	200
1746172264.880		2484613	102552	6	69904	2312151	2432582	33	6168	0	200
1746172264.885		2480645	118099	5	89976	2272565	2420195	33	6168	0	200
1746172264.888		2477525	114635	6	84349	2278535	2417248	33	6168	0	200
1746172264.901		2476610	112580	5	85232	2278793	2412302	33	6168	0	200
1746172264.890		2488109	113286	6	90245	2284572	2427808	33	6168	0	200
1746172264.909		2476926	118337	6	78689	2279894	2406128	33	6168	0	200
1746172264.906		2479965	121354	6	84416	2274189	2408464	33	6168	0	200
1746172264.896		2490579	117815	7	85190	2287567	2426343	33	6168	0	200
1746172264.898		2488155	115590	5	85008	2287552	2425037	33	6168	0	200
1746172264.914		2482510	132424	8	80764	2269314	2400975	33	6168	0	200
1746172264.910		2486301	127626	6	82917	2275752	2413124	33	6168	0	200
1746172264.927		2471473	121540	5	84985	2264943	2398812	33	6168	0	200
1746172264.924		2478641	124403	6	85647	2268585	2406022	33	6168	0	200
1746172264.932		2471030	120889	5	86860	2263276	2400272	33	6168	0	200
1746172264.918		2484927	128096	6	80854	2275971	2404548	33	6168	0	200
1746172264.930		2479596	123039	5	86616	2269936	2408696	33	6168	0	200
1746172264.874		2536383	178628	5	87213	2270537	2465568	33	6168	0	200
1746172264.945		2470665	142186	6	65228	2263245	2385472	33	6168	0	200
1746172264.940		2476795	137579	6	71267	2267943	2394650	33	6168	0	200
1746172264.937		2479519	140189	7	71005	2268318	2397299	33	6168	0	200
1746172264.934		2482149	143066	6	74609	2264468	2398968	33	6168	0	200
1746172264.943		2475203	150608	7	65576	2259012	2384209	33	6168	0	200
1746172264.953		2468998	145832	9	66262	2256895	2382683	33	6168	0	200
1746172264.961		2462280	146220	7	71335	2244718	2382633	33	6168	0	200
1746172264.893		2529665	208107	10	69624	2251924	2441442	33	6168	0	200
1746172264.948		2480549	151037	6	68371	2261135	2394443	33	6168	0	200
1746172264.957		2471834	149752	6	72004	2250072	2391999	33	6168	0	200
1746172264.956		2473319	156403	6	71309	2245601	2388171	33	6168	0	200
1746172264.950		2484696	148822	7	68208	2267659	2398399	33	6168	0	200
1746172264.966		2470128	155488	6	63328	2251306	2386615	33	6168	0	200
1746172264.969		2472463	158378	6	63215	2250864	2390728	33	6168	0	200
1746172264.903		2544402	209493	7	70740	2264162	2459320	33	6168	0	200
1746172264.977		2470939	156369	5	63113	2251452	2385003	33	6168	0	200
1746172264.964		2484643	157460	6	68145	2259032	2400008	33	6168	0	200
1746172264.971		2479207	157027	6	63201	2258973	2397014	33	6168	0	200
1746172264.974		2481469	160238	6	62828	2258397	2395319	33	6168	0	200
1746172264.979		2480730	154826	6	62805	2263093	2394470	33	6168	0	200
1746172264.987		2473274	153309	7	77040	2242918	2385438	33	6168	0	200
1746172264.985		2474887	154783	7	63097	2257000	2387225	33	6168	0	200
1746172264.981		2485052	158637	6	78159	2248250	2397393	33	6168	0	200
1746172264.990		2476966	150009	6	63079	2263872	2389218	33	6168	0	200
1746172267.349		123589	123589	0	0	0	68249	0	0	104	0
1746172267.347		126885	126885	0	0	0	71205	0	0	104	0
1746172267.344		129055	129055	0	0	0	73452	0	0	104	0
1746172264.992		2486583	153800	5	72544	2260234	2407701	33	6168	0	200
1746172264.999		2480117	146826	6	72438	2260847	2410445	33	6168	0	200
1746172264.998		2481788	148471	6	72464	2260847	2412054	33	6168	0	200
1746172264.995		2485299	153470	6	74939	2256884	2413238	33	6168	0	200
