1745838710.173		960936	40006	6	19755	901169	939629	33	6168	0	200
1745838710.177		969509	41993	5	18447	909064	947851	33	6168	0	200
1745838710.183		968963	40246	7	21793	906917	949021	33	6168	0	200
1745838710.180		972754	42174	6	19762	910812	950562	33	6168	0	200
1745838710.186		966837	39133	6	19877	907821	946952	33	6168	0	200
1745838710.190		963607	38488	6	21801	903312	944790	33	6168	0	200
1745838710.193		973335	40164	7	20575	912589	953004	33	6168	0	200
1745838710.196		970355	38777	6	18704	912868	951753	33	6168	0	200
1745838710.200		967371	41043	5	20964	905359	945177	33	6168	0	200
1745838710.203		965257	39302	5	20132	905818	944776	33	6168	0	200
1745838710.205		967522	37703	5	20309	909505	947794	33	6168	0	200
1745838710.209		963633	40771	5	19343	903514	940791	33	6168	0	200
1745838710.213		960294	40965	6	18109	901214	938860	33	6168	0	200
1745838710.219		960844	37580	6	19364	903894	941615	33	6168	0	200
1745838710.215		976216	40554	6	19534	916122	954996	33	6168	0	200
1745838710.223		969291	40386	6	18583	910316	947249	33	6168	0	200
1745838710.226		971762	41278	6	17609	912869	949810	33	6168	0	200
1745838710.232		966069	38012	6	19329	908722	946409	33	6168	0	200
1745838710.229		975448	42126	5	18426	914891	954485	33	6168	0	200
1745838710.235		969501	40555	6	19398	909542	949219	33	6168	0	200
1745838710.239		971289	40060	5	18112	913112	952095	33	6168	0	200
1745838710.242		968808	40720	6	18126	909956	948094	33	6168	0	200
1745838710.245		965862	40024	6	22013	903819	944350	33	6168	0	200
1745838710.249		967826	40485	6	18264	909071	947607	33	6168	0	200
1745838710.252		964872	39612	5	18898	906357	943716	33	6168	0	200
1745838710.255		967282	40445	5	17628	909204	946984	33	6168	0	200
1745838710.257		965595	40110	6	19449	906030	944363	33	6168	0	200
1745838710.265		971765	39387	6	20180	912192	951910	33	6168	0	200
1745838710.262		975199	39151	5	20315	915728	955032	33	6168	0	200
1745838710.268		974456	38867	6	19408	916175	951934	33	6168	0	200
1745838710.271		972367	40082	8	18871	913406	952618	33	6168	0	200
1745838710.277		979917	37597	7	18390	923923	960206	33	6168	0	200
1745838710.274		982819	39004	6	16773	927036	962320	33	6168	0	200
1745838710.281		982167	36334	6	20088	925739	961960	33	6168	0	200
1745838710.284		979192	37453	6	18403	923330	960096	33	6168	0	200
1745838710.288		976728	38734	5	19367	918622	956853	33	6168	0	200
1745838710.291		974348	39415	5	19862	915066	953295	33	6168	0	200
1745838710.294		974639	39186	6	20092	915355	954540	33	6168	0	200
1745838710.297		972126	40539	6	19977	911604	951034	33	6168	0	200
1745838710.301		968455	39197	6	21086	908166	949260	33	6168	0	200
1745838710.304		972209	39548	5	20720	911936	950466	33	6168	0	200
1745838710.307		974364	37461	5	19693	917205	954648	33	6168	0	200
1745838710.310		971349	38091	6	20073	913179	952866	33	6168	0	200
1745838710.314		971942	38438	6	19299	914199	952493	33	6168	0	200
1745838710.316		989910	37387	7	20321	932195	970192	33	6168	0	200
1745838710.319		986998	41754	6	19391	925847	965308	33	6168	0	200
1745838710.323		984008	41558	6	20564	921880	962520	33	6168	0	200
1745838710.327		980506	41721	7	16702	922076	957890	33	6168	0	200
1745838710.330		983344	38644	10	24726	919964	962451	33	6168	0	200
1745838710.333		985604	38797	5	22105	924697	965496	33	6168	0	200
1745838710.335		983948	41111	6	21259	921572	962173	33	6168	0	200
1745838710.340		979719	37562	6	20599	921552	960389	33	6168	0	200
1745838710.343		977153	41050	6	20100	915997	955997	33	6168	0	200
1745838710.345		980788	39888	7	25120	915773	959352	33	6168	0	200
1745838710.348		978042	42189	6	21389	914458	955432	33	6168	0	200
1745838710.353		973760	41329	6	21752	910673	951074	33	6168	0	200
1745838710.356		975900	42000	6	21887	912007	951961	33	6168	0	200
1745838710.359		972990	44403	13	21218	907356	948084	33	6168	0	200
1745838710.362		984943	41881	6	21181	921875	961840	33	6168	0	200
1745838710.366		980778	44414	7	18684	917673	954909	33	6168	0	200
1745838710.372		981089	44785	6	18700	917598	958270	33	6168	0	200
1745838710.369		984731	47834	5	18518	918374	961522	33	6168	0	200
1745838710.374		979142	46965	6	20505	911666	955327	33	6168	0	200
1745838710.382		977802	42218	6	21359	914219	957001	33	6168	0	200
1745838710.379		982029	46392	7	20699	914931	959854	33	6168	0	200
1745838710.384		983381	45381	6	16802	921192	963542	33	6168	0	200
1745838710.388		984280	43102	6	19166	922006	963092	33	6168	0	200
1745838710.391		981435	42629	8	19152	919646	959296	33	6168	0	200
1745838710.398		975274	42055	6	20277	912936	955237	33	6168	0	200
1745838710.395		978097	40233	6	17969	919889	958874	33	6168	0	200
1745838710.401		978727	41193	8	18178	919348	957527	33	6168	0	200
1745838710.408		971918	38785	5	17233	915895	951787	33	6168	0	200
1745838710.405		974621	40507	6	17668	916440	953808	33	6168	0	200
1745838710.411		974857	40016	6	18895	915940	953328	33	6168	0	200
1745838710.414		971922	39327	6	20681	911908	952104	33	6168	0	200
1745838710.418		973760	39836	6	19013	914905	951460	33	6168	0	200
1745838710.421		984866	39402	6	19418	926040	964105	33	6168	0	200
1745838710.424		982395	39907	6	18314	924168	963829	33	6168	0	200
1745838710.427		980523	37168	7	21281	922067	962578	33	6168	0	200
1745838710.431		981112	38883	6	20056	922167	961608	33	6168	0	200
1745838710.437		985622	39851	6	18396	927369	966108	33	6168	0	200
1745838710.440		982948	40144	6	19737	923061	962907	33	6168	0	200
1745838710.434		989187	37630	6	18563	932988	969376	33	6168	0	200
1745838710.444		979294	38118	6	17824	923346	960213	33	6168	0	200
1745838710.447		985097	39211	5	19559	926322	963034	33	6168	0	200
1745838710.453		979632	39645	6	18690	921291	959897	33	6168	0	200
1745838710.450		982753	38740	6	17080	926927	962269	33	6168	0	200
1745838710.457		980457	38371	6	19848	922232	959167	33	6168	0	200
1745838710.459		978111	37146	6	18456	922503	957967	33	6168	0	200
1745838710.463		975494	37437	6	16121	921930	955152	33	6168	0	200
1745838710.469		975572	39219	10	17332	919011	955555	33	6168	0	200
1745838710.466		978452	39785	6	19439	919222	958129	33	6168	0	200
1745838710.472		984169	38836	5	17290	928038	964653	33	6168	0	200
1745838710.479		978779	36679	6	19413	922681	959590	33	6168	0	200
1745838710.475		987399	40936	6	18504	927953	965779	33	6168	0	200
1745838710.482		980752	36088	6	17092	927566	962561	33	6168	0	200
1745838710.486		977762	37201	6	18620	921935	958446	33	6168	0	200
1745838710.489		983008	36781	6	20176	926045	962864	33	6168	0	200
1745838710.495		976781	33717	6	16787	926271	958818	33	6168	0	200
1745838710.492		980717	39350	5	20499	920863	960058	33	6168	0	200
1745838710.499		979446	36259	6	21074	922107	960193	33	6168	0	200
1745838710.502		976583	36522	6	17581	922474	957522	33	6168	0	200
1745838710.505		974800	37290	7	18083	919420	955757	33	6168	0	200
1745838710.508		977572	38188	6	18563	920815	956849	33	6168	0	200
1745838710.511		974039	37308	6	16275	920450	953705	33	6168	0	200
1745838710.515		971200	37456	6	18681	915057	952597	33	6168	0	200
1745838710.517		974250	39168	6	18813	916263	952521	33	6168	0	200
1745838710.521		971263	39382	6	19443	912432	951775	33	6168	0	200
1745838710.525		967325	35965	6	20078	911276	947841	33	6168	0	200
1745838710.528		969016	37177	7	19065	912767	949084	33	6168	0	200
1745838710.531		966528	38059	7	21303	907159	946351	33	6168	0	200
1745838710.534		969777	37251	6	20450	912070	950371	33	6168	0	200
1745838710.537		971768	38418	7	19638	913705	952281	33	6168	0	200
1745838710.541		968187	38524	6	18889	910768	948157	33	6168	0	200
1745838710.544		965712	37419	6	17174	911113	945073	33	6168	0	200
1745838710.554		961539	36976	5	23444	901114	941553	33	6168	0	200
1745838710.546		969218	41325	6	22854	905033	946551	33	6168	0	200
1745838710.551		964622	40344	6	22616	901656	943706	33	6168	0	200
1745838710.556		971289	39106	6	21751	910426	950960	33	6168	0	200
1745838710.560		968319	39140	6	19136	910037	946661	33	6168	0	200
1745838710.564		964331	40951	5	23555	899820	943069	33	6168	0	200
1745838710.566		967477	44265	6	20611	902595	943859	33	6168	0	200
1745838710.573		961079	41146	6	22571	897356	938033	33	6168	0	200
1745838710.570		969940	44825	5	22650	902460	945695	33	6168	0	200
1745838710.577		963326	40713	5	20289	902319	942629	33	6168	0	200
1745838710.583		962732	40426	7	21806	900493	942113	33	6168	0	200
1745838710.579		966614	38808	6	22473	905327	946797	33	6168	0	200
1745838710.589		961939	45155	5	21110	895669	937665	33	6168	0	200
1745838710.585		966300	44023	7	21458	900812	941415	33	6168	0	200
1745838710.593		965099	45207	7	20243	899642	944171	33	6168	0	200
1745838710.599		959288	41913	8	20191	897176	936381	33	6168	0	200
1745838710.601		962514	41713	6	22975	897820	942147	33	6168	0	200
1745838710.596		973815	44560	6	20169	909080	950264	33	6168	0	200
1745838710.606		964167	45141	6	20578	898442	941173	33	6168	0	200
1745838710.612		967651	42300	6	20210	905135	947640	33	6168	0	200
1745838710.609		970704	47090	6	21366	902242	949079	33	6168	0	200
1745838710.615		966713	43638	6	22483	900586	944819	33	6168	0	200
1745838710.619		964097	42120	6	19939	902032	942966	33	6168	0	200
1745838710.622		966448	44547	9	20210	901682	942401	33	6168	0	200
1745838710.628		966036	40072	6	20239	905719	945116	33	6168	0	200
1745838710.624		970625	42404	7	19906	908308	948724	33	6168	0	200
1745838710.634		965306	40196	10	18640	906460	944178	33	6168	0	200
1745838710.632		968559	42724	6	18977	906852	945146	33	6168	0	200
1745838710.638		966878	43077	5	21325	902471	943874	33	6168	0	200
1745838710.641		964822	42363	7	19497	902955	942501	33	6168	0	200
1745838710.645		966094	42028	9	23529	900528	945221	33	6168	0	200
1745838710.648		966554	41034	6	22929	902585	945440	33	6168	0	200
1745838710.650		970105	40523	6	21817	907759	949142	33	6168	0	200
1745838710.654		967423	39888	5	19363	908167	947908	33	6168	0	200
1745838710.658		966495	42377	6	18784	905328	943141	33	6168	0	200
1745838710.660		968631	42189	6	19801	906635	946831	33	6168	0	200
1745838710.664		965934	39083	6	19751	907094	945870	33	6168	0	200
1745838710.667		967859	44822	7	24323	898707	942582	33	6168	0	200
1745838710.671		968399	42002	6	24179	902212	946146	33	6168	0	200
1745838710.674		966891	44094	6	25315	897476	941514	33	6168	0	200
1745838710.677		967010	42737	6	23937	900330	947203	33	6168	0	200
1745838710.680		969395	40948	5	22689	905753	949152	33	6168	0	200
1745838710.684		965888	38896	7	25587	901398	945284	33	6168	0	200
1745838710.686		966609	46918	6	23161	896524	939975	33	6168	0	200
1745838710.692		964351	44489	7	23512	896343	940242	33	6168	0	200
1745838710.690		972697	47395	6	25287	900009	946888	33	6168	0	200
1745838710.700		965992	43975	6	20989	901022	941232	33	6168	0	200
1745838710.697		970627	46437	6	23921	900263	944740	33	6168	0	200
1745838710.703		966002	45630	7	19116	901249	939505	33	6168	0	200
1745838710.706		970412	46993	6	22447	900966	942329	33	6168	0	200
1745838710.708		970450	48455	7	25077	896911	946585	33	6168	0	200
1745838710.713		970105	47597	6	21207	901295	946560	33	6168	0	200
1745838710.715		969677	47610	6	19989	902072	943872	33	6168	0	200
1745838710.722		966409	43256	5	23016	900132	944945	33	6168	0	200
1745838710.719		972976	48639	7	20346	903984	948384	33	6168	0	200
1745838710.726		970562	48237	6	22923	899396	947061	33	6168	0	200
1745838710.729		968726	45132	5	22843	900746	947039	33	6168	0	200
1745838710.732		971156	43826	6	21084	906240	949636	33	6168	0	200
1745838710.735		969179	47233	7	22546	899393	943524	33	6168	0	200
1745838710.739		971536	44014	6	23376	904140	951114	33	6168	0	200
1745838710.742		974687	41324	7	23270	910086	954009	33	6168	0	200
1745838710.744		972671	43687	6	22898	906080	948912	33	6168	0	200
1745838710.748		972402	40039	6	22478	909879	951463	33	6168	0	200
1745838710.752		972032	43030	6	21043	907953	950502	33	6168	0	200
1745838710.755		973095	42366	6	23289	907434	951201	33	6168	0	200
1745838710.760		967992	43906	6	18641	905439	945295	33	6168	0	200
1745838710.758		972713	46211	6	22235	904261	949887	33	6168	0	200
1745838710.764		968336	42455	8	20407	905466	944527	33	6168	0	200
1745838710.767		967506	43745	6	21148	902607	944450	33	6168	0	200
1745838710.771		966400	43119	6	19285	903990	943092	33	6168	0	200
1745838710.774		966477	42304	6	20497	903670	944764	33	6168	0	200
1745838710.778		965879	43261	6	19549	903063	941838	33	6168	0	200
1745838710.781		971793	41792	6	21751	908244	950584	33	6168	0	200
1745838710.784		974662	43518	6	19988	911150	953506	33	6168	0	200
1745838710.787		971797	42996	6	19354	909441	952150	33	6168	0	200
1745838710.789		970441	43089	6	21237	906109	948615	33	6168	0	200
1745838710.794		968991	40193	7	24683	904108	949030	33	6168	0	200
1745838710.796		971723	40733	6	24378	906606	950944	33	6168	0	200
1745838710.799		969305	41382	6	23697	904220	949167	33	6168	0	200
1745838710.803		966251	42275	6	22173	901797	943697	33	6168	0	200
1745838710.806		965671	40824	8	20744	904095	945104	33	6168	0	200
1745838710.810		965491	39986	8	21190	904307	942827	33	6168	0	200
1745838710.813		963563	45612	6	21913	896032	938153	33	6168	0	200
1745838710.815		963434	43647	5	21792	897990	941150	33	6168	0	200
1745838710.823		965813	42336	6	31346	892125	943740	33	6168	0	200
1745838710.826		963651	41732	6	34240	887673	940864	33	6168	0	200
1745838710.819		970033	42405	6	20401	907221	946311	33	6168	0	200
1745838710.829		973312	44592	6	29187	899527	949093	33	6168	0	200
1745838710.832		970055	41526	5	28674	899850	947634	33	6168	0	200
1745838710.835		966911	45564	6	22991	898350	944358	33	6168	0	200
1745838710.842		961639	54639	6	35798	871196	929544	33	6168	0	200
1745838710.846		961652	55915	6	30170	875561	927228	33	6168	0	200
1745838710.839		969070	56786	6	36519	875759	934739	33	6168	0	200
1745838710.852		960372	51080	6	30591	878695	931049	33	6168	0	200
1745838710.849		966959	53629	7	30580	882743	934677	33	6168	0	200
1745838710.859		957371	45283	5	41920	870163	933663	33	6168	0	200
1745838710.855		961935	48850	5	29709	883371	934730	33	6168	0	200
1745838710.862		957529	42815	6	41960	872748	935159	33	6168	0	200
1745838710.867		955419	65135	7	49041	841236	924503	33	6168	0	200
1745838710.871		954966	62196	5	50083	842682	924408	33	6168	0	200
1745838710.864		965914	68275	7	49667	847965	929084	33	6168	0	200
1745838710.874		957130	58570	6	50394	848160	926513	33	6168	0	200
1745838710.880		956457	53348	5	49694	853410	926011	33	6168	0	200
1745838710.877		960021	68864	6	50198	840953	916868	33	6168	0	200
1745838710.888		952382	70911	6	39058	842407	919697	33	6168	0	200
1745838710.884		959049	75373	5	38567	845104	925864	33	6168	0	200
1745838710.894		953257	87674	6	44290	821287	898625	33	6168	0	200
1745838710.891		959682	90973	8	44274	824427	905042	33	6168	0	200
1745838710.900		953940	81568	6	44064	828302	904034	33	6168	0	200
1745838710.897		959546	85310	7	54403	819826	909721	33	6168	0	200
1745838710.903		956375	80217	5	53475	822678	905994	33	6168	0	200
1745838710.910		962737	86793	6	45603	830335	912040	33	6168	0	200
1745838710.914		959407	83201	6	45741	830459	915405	33	6168	0	200
1745838710.907		966358	89580	7	45637	831134	915708	33	6168	0	200
1745838710.917		960864	81049	5	45069	834741	920829	33	6168	0	200
1745838710.922		956654	79964	6	40855	835829	912352	33	6168	0	200
1745838710.919		962465	83077	5	40521	838862	918091	33	6168	0	200
1745838710.927		961628	98757	5	43480	819386	916656	33	6168	0	200
1745838710.930		959887	96607	6	44169	819105	914818	33	6168	0	200
1745838710.933		959833	103583	6	44349	811895	906024	33	6168	0	200
1745838710.943		950249	93631	6	49835	806777	896557	33	6168	0	200
1745838710.939		955852	98138	7	54678	803029	901572	33	6168	0	200
1745838710.952		952624	86026	5	54050	812543	910910	33	6168	0	200
1745838710.936		969316	101675	6	54920	812715	915043	33	6168	0	200
1745838710.948		959452	93974	6	55492	809980	913296	33	6168	0	200
1745838710.946		962142	96398	6	55276	810462	915838	33	6168	0	200
1745838710.958		953594	85090	5	54921	813578	907206	33	6168	0	200
1745838710.961		953260	81390	5	55130	816735	907994	33	6168	0	200
1745838710.956		961636	87730	8	59768	814130	915127	33	6168	0	200
1745838710.965		955399	91783	6	47337	816273	908391	33	6168	0	200
1745838710.972		951147	97886	6	46655	806600	901346	33	6168	0	200
1745838710.974		950820	95151	6	46917	808746	901085	33	6168	0	200
1745838710.982		950165	88238	6	46513	815408	905928	33	6168	0	200
1745838710.977		954839	92468	5	46886	815480	905022	33	6168	0	200
1745838710.969		968731	101050	5	47168	820508	918576	33	6168	0	200
1745838710.985		955154	96168	6	46666	812314	910194	33	6168	0	200
1745838710.991		954352	101379	5	36313	816655	899139	33	6168	0	200
1745838710.987		961247	104825	6	36839	819577	905801	33	6168	0	200
1745838710.994		957209	98306	6	36207	822690	901868	33	6168	0	200
1745838711.004		951175	94318	6	48625	808226	895845	33	6168	0	200
1745838711.006		952105	91816	5	48784	811500	896806	33	6168	0	200
1745838710.998		963252	100254	6	48729	814263	907195	33	6168	0	200
1745838711.000		966987	97829	6	48627	820525	911041	33	6168	0	200
1745838711.017		951907	87766	6	47535	816600	904106	33	6168	0	200
1745838711.011		960951	93367	6	47646	819932	912855	33	6168	0	200
1745838711.013		960895	90807	5	48281	821802	913116	33	6168	0	200
1745838711.024		952994	91991	6	37075	823922	905784	33	6168	0	200
1745838711.030		954087	86967	8	36415	830697	906643	33	6168	0	200
1745838711.033		952363	83377	7	37243	831736	905347	33	6168	0	200
1745838711.020		967782	95988	6	36923	834865	920462	33	6168	0	200
1745838711.027		964825	89730	8	42314	832773	917397	33	6168	0	200
1745838711.037		958844	91402	7	50856	816579	911358	33	6168	0	200
1745838711.040		958078	88509	5	50677	818887	921501	33	6168	0	200
