1746213780.327		604733	379091	5	153355	72282	416154	33	6168	0	200
1746213780.319		612496	380090	6	151885	80515	410632	33	6168	0	200
1746213780.321		617292	383728	6	159126	74432	416867	33	6168	0	200
1746213780.330		608943	375795	5	159577	73566	420864	33	6168	0	200
1746213780.337		608025	387144	6	154039	66836	419357	33	6168	0	200
1746213780.324		621866	387932	7	153232	80695	427504	33	6168	0	200
1746213780.339		606485	385140	5	154040	67300	424292	33	6168	0	200
1746213780.332		614127	386793	7	153077	74250	430734	33	6168	0	200
1746213780.343		614349	388295	6	153570	72478	425688	33	6168	0	200
1746213780.335		622316	389270	7	153837	79202	433449	33	6168	0	200
1746213780.353		605715	378781	15	153028	73891	422648	33	6168	0	200
1746213780.345		613694	385868	7	154570	73249	425812	33	6168	0	200
1746213780.347		617171	383677	8	158809	74677	434457	33	6168	0	200
1746213780.350		614766	381314	5	158537	74910	432144	33	6168	0	200
1746213780.356		609461	387706	8	153067	68680	421181	33	6168	0	200
1746213780.362		608059	381263	4	153117	73675	420243	33	6168	0	200
1746213780.365		605810	378270	5	153137	74398	418047	33	6168	0	200
1746213780.358		612877	384946	6	148570	79355	424924	33	6168	0	200
1746213780.361		610607	382676	7	148953	78971	422555	33	6168	0	200
1746213780.371		600803	379384	6	154744	66669	412902	33	6168	0	200
1746213780.374		603243	377045	6	154335	71857	428394	33	6168	0	200
1746213780.368		608966	375949	5	152518	80494	426767	33	6168	0	200
1746213780.376		601467	374831	6	154339	72291	427031	33	6168	0	200
1746213780.381		601201	375378	6	161686	64131	427631	33	6168	0	200
1746213780.379		603750	377586	7	162063	64094	429759	33	6168	0	200
1746213780.395		595256	374251	6	163357	57642	422627	33	6168	0	200
1746213780.384		606504	373164	6	161916	71418	433236	33	6168	0	200
1746213780.387		604111	376005	5	163067	65034	430499	33	6168	0	200
1746213780.389		606974	380244	9	162886	63835	434225	33	6168	0	200
1746213780.396		599622	373142	6	162722	63752	426631	33	6168	0	200
1746213780.392		603679	376500	6	163402	63771	430940	33	6168	0	200
1746213780.399		596957	376394	7	163323	57233	422661	33	6168	0	200
1746213780.405		591912	375972	6	170576	45358	419912	33	6168	0	200
1746213780.408		594800	368594	6	168834	57366	428006	33	6168	0	200
1746213780.410		592977	371127	6	170489	51355	426314	33	6168	0	200
1746213780.403		600051	373511	6	168616	57918	426013	33	6168	0	200
1746213780.415		593555	365910	6	171013	56626	439973	33	6168	0	200
1746213780.418		591095	363879	5	169644	57567	437341	33	6168	0	200
1746213780.423		586602	359086	7	170276	57233	432760	33	6168	0	200
1746213780.413		596484	368904	5	169665	57910	442275	33	6168	0	200
1746213780.436		574441	353289	7	169284	51861	419725	33	6168	0	200
1746213780.420		594697	368225	6	169565	56901	434327	33	6168	0	200
1746213780.434		581167	355307	5	169388	56467	425967	33	6168	0	200
1746213780.426		595755	363264	7	169457	63027	440880	33	6168	0	200
1746213780.429		592561	359890	6	169830	62835	437841	33	6168	0	200
1746213780.431		591010	363889	6	175011	52104	430529	33	6168	0	200
1746213780.444		578304	351928	7	174663	51706	429745	33	6168	0	200
1746213780.439		588461	356283	6	174712	57460	434454	33	6168	0	200
1746213780.442		586428	353254	11	175520	57643	438048	33	6168	0	200
1746213780.447		587122	354078	6	175541	57497	433277	33	6168	0	200
1746213780.457		577676	344878	6	174744	58048	429594	33	6168	0	200
1746213780.455		580152	346663	6	175200	58283	431762	33	6168	0	200
1746213780.449		586664	352648	7	170193	63816	432600	33	6168	0	200
1746213780.460		587954	342079	7	174710	71158	439825	33	6168	0	200
1746213780.275		773122	533813	5	180712	58592	618236	33	6168	0	200
1746213780.452		596885	350169	6	174939	71771	448355	33	6168	0	200
1746213780.462		592311	347916	8	179636	64751	442654	33	6168	0	200
1746213780.469		585143	358560	6	174886	51691	430969	33	6168	0	200
1746213780.475		580034	363120	6	177737	39171	421346	33	6168	0	200
1746213780.464		590672	351449	5	180529	58689	441378	33	6168	0	200
1746213780.468		587016	359925	5	174576	52510	432808	33	6168	0	200
1746213780.481		580330	357062	6	177526	45736	421968	33	6168	0	200
1746213780.473		588763	365587	7	177792	45377	429843	33	6168	0	200
1746213780.478		583897	360957	6	177139	45795	425455	33	6168	0	200
1746213780.483		579002	361791	6	182877	34328	419921	33	6168	0	200
1746213780.487		580032	357491	5	182992	39544	421296	33	6168	0	200
1746213780.486		581645	358650	9	183111	39875	423068	33	6168	0	200
1746213780.494		579569	356860	7	177619	45083	421010	33	6168	0	200
1746213780.504		569891	348261	5	182035	39590	416346	33	6168	0	200
1746213780.499		575631	352982	8	182477	40164	422511	33	6168	0	200
1746213780.501		573780	351356	5	181984	40435	420340	33	6168	0	200
1746213780.496		584485	355582	6	184195	44702	426070	33	6168	0	200
1746213780.511		568957	347857	7	189418	31675	414307	33	6168	0	200
1746213780.517		564017	342883	6	189080	32048	409111	33	6168	0	200
1746213780.491		590497	360736	6	196230	33525	431590	33	6168	0	200
1746213780.507		579897	351270	7	190218	38402	421006	33	6168	0	200
1746213780.520		567303	345075	6	195462	26760	407538	33	6168	0	200
1746213780.514		574220	350866	6	190774	32574	414288	33	6168	0	200
1746213780.525		568822	340551	5	195606	32660	415097	33	6168	0	200
1746213780.530		564139	341897	7	195334	26901	409756	33	6168	0	200
1746213780.509		585614	356021	6	190951	38636	425596	33	6168	0	200
1746213780.522		577307	343215	5	195351	38736	417296	33	6168	0	200
1746213780.538		561550	333748	7	195682	32113	407978	33	6168	0	200
1746213780.533		567214	339014	6	195637	32557	412834	33	6168	0	200
1746213780.527		580091	345312	7	195217	39555	425583	33	6168	0	200
1746213780.540		566684	331843	7	195683	39151	413096	33	6168	0	200
1746213780.542		564601	336122	6	195639	32834	409880	33	6168	0	200
1746213780.535		572618	337476	5	195916	39221	418279	33	6168	0	200
1746213780.551		562266	334572	6	201894	25794	407319	33	6168	0	200
1746213780.546		567425	338811	6	201962	26646	413307	33	6168	0	200
1746213780.548		565463	336319	7	202151	26986	411622	33	6168	0	200
1746213780.553		560384	336968	6	203052	20358	401465	33	6168	0	200
1746213780.561		552975	335568	7	203405	13995	399347	33	6168	0	200
1746213780.555		558805	336352	6	201811	20636	409610	33	6168	0	200
1746213780.559		560020	338457	6	203219	18338	406111	33	6168	0	200
1746213780.564		555380	333086	7	209870	12417	402166	33	6168	0	200
1746213780.576		549058	329285	5	207304	12464	393465	33	6168	0	200
1746213780.569		556838	336331	6	207061	13440	401328	33	6168	0	200
1746213780.571		555163	334581	6	207054	13522	399998	33	6168	0	200
1746213780.582		544784	331742	5	206141	6896	387482	33	6168	0	200
1746213780.574		557317	331982	5	207142	18188	401665	33	6168	0	200
1746213780.565		566123	340290	6	207658	18169	410530	33	6168	0	200
1746213780.579		552760	327438	4	206960	18358	396967	33	6168	0	200
1746213780.584		547863	334801	5	207228	5829	385204	33	6168	0	200
1746213780.587		545458	331846	6	207835	5771	382967	33	6168	0	200
1746213780.589		549207	337146	7	211716	338	384887	33	6168	0	200
1746213780.592		546569	333945	7	212543	74	382694	33	6168	0	200
1746213780.596		547694	336131	6	206668	4889	384291	33	6168	0	200
1746213780.594		549905	338416	5	206378	5106	385495	33	6168	0	200
1746213780.600		544558	332116	7	206666	5769	381098	33	6168	0	200
1746213780.613		538642	326997	7	204697	6941	374219	33	6168	0	200
1746213780.608		544219	332184	6	204751	7278	380147	33	6168	0	200
1746213780.610		547725	329647	6	205186	12886	383303	33	6168	0	200
1746213780.602		555621	337066	6	205478	13071	391414	33	6168	0	200
1746213780.605		559118	340193	6	206217	12702	389699	33	6168	0	200
1746213780.616		554701	336357	6	212315	6023	383480	33	6168	0	200
1746213780.623		553751	329219	6	212095	12431	382803	33	6168	0	200
1746213780.617		559337	335318	5	211970	12044	387698	33	6168	0	200
1746213780.621		556756	332125	4	216923	7704	384736	33	6168	0	200
1746213780.629		548775	323522	7	212237	13009	378389	33	6168	0	200
1746213780.626		559656	326880	6	211617	21153	387843	33	6168	0	200
1746213780.634		551886	324659	6	211479	15742	381724	33	6168	0	200
1746213780.636		549650	322858	6	210903	15883	379544	33	6168	0	200
1746213780.631		554895	327267	6	211470	16152	384459	33	6168	0	200
1746213780.641		554194	324222	6	211966	18000	383161	33	6168	0	200
1746213780.639		556709	330861	6	216345	9497	381147	33	6168	0	200
1746213780.643		553006	327414	7	215697	9888	377254	33	6168	0	200
1746213780.649		547861	321873	5	215736	10247	372733	33	6168	0	200
1746213780.647		555856	323562	5	216077	16212	380370	33	6168	0	200
1746213780.652		551169	324958	6	219376	6829	375523	33	6168	0	200
1746213780.657		552232	326590	7	225246	389	377206	33	6168	0	200
1746213780.662		548026	328429	6	219276	315	367144	33	6168	0	200
1746213780.655		560495	334488	9	219893	6105	379346	33	6168	0	200
1746213780.660		556569	330927	7	219194	6441	375143	33	6168	0	200
1746213780.668		559380	328520	7	218802	12051	377759	33	6168	0	200
1746213780.670		558551	327062	7	218709	12773	376951	33	6168	0	200
1746213780.665		563388	331204	6	219413	12765	376895	33	6168	0	200
1746213780.677		561041	326289	5	234260	487	384809	33	6168	0	200
1746213780.673		565712	329566	9	225971	10166	379044	33	6168	0	200
1746213780.675		572128	327822	6	225777	18523	396168	33	6168	0	200
1746213780.685		570708	330747	8	231654	8299	392588	33	6168	0	200
1746213780.683		579653	333493	8	239144	7008	401563	33	6168	0	200
1746213780.681		581675	335012	6	238907	7750	403375	33	6168	0	200
1746213780.691		587579	337458	7	234354	15760	404224	33	6168	0	200
1746213780.696		582633	332603	5	234034	15991	404425	33	6168	0	200
1746213780.688		598537	340175	7	234777	23578	414956	33	6168	0	200
1746213780.699		588469	336000	13	243069	9387	405030	33	6168	0	200
1746213780.694		603842	341295	6	243189	19352	419389	33	6168	0	200
1746213780.701		604819	346723	6	230500	27590	408841	33	6168	0	200
1746213780.707		599505	341862	7	236995	20641	409617	33	6168	0	200
1746213780.713		593387	342465	6	230509	20407	402090	33	6168	0	200
1746213780.717		590322	339101	6	230478	20737	398986	33	6168	0	200
1746213780.704		603583	345209	6	237270	21098	412656	33	6168	0	200
1746213780.709		598598	351979	8	226724	19887	401737	33	6168	0	200
1746213780.712		601795	349234	6	226862	25693	405557	33	6168	0	200
1746213780.722		591307	346104	6	229723	15474	394749	33	6168	0	200
1746213780.720		593207	354317	7	231735	7148	390489	33	6168	0	200
1746213780.724		589725	350877	7	231455	7386	392462	33	6168	0	200
1746213780.727		587640	348372	8	231853	7407	391347	33	6168	0	200
1746213780.730		595926	356700	6	233158	6062	392870	33	6168	0	200
1746213780.735		597600	352662	6	238991	5941	395197	33	6168	0	200
1746213780.732		600100	355122	5	238714	6259	396852	33	6168	0	200
1746213780.743		590260	350945	6	232725	6584	387667	33	6168	0	200
1746213780.740		593921	354195	8	233108	6610	390481	33	6168	0	200
1746213780.738		596211	356419	6	232950	6836	392620	33	6168	0	200
1746213780.746		592532	354244	5	232310	5973	388441	33	6168	0	200
1746213780.747		591630	359911	7	226232	5480	380975	33	6168	0	200
1746213780.751		588420	361611	7	226320	482	380564	33	6168	0	200
1746213780.753		593880	360119	6	226086	7669	385778	33	6168	0	200
1746213780.759		594660	360778	5	227964	5913	388035	33	6168	0	200
1746213780.755		598395	364081	8	228015	6291	391521	33	6168	0	200
1746213780.761		606342	377891	6	222294	6151	392867	33	6168	0	200
1746213780.766		606951	372682	7	221728	12534	394189	33	6168	0	200
1746213780.764		609521	375195	5	222277	12044	396458	33	6168	0	200
1746213780.768		604704	370985	6	221569	12144	396851	33	6168	0	200
1746213780.777		596969	368243	6	222217	6503	391337	33	6168	0	200
1746213780.772		602280	368105	5	221263	12907	394605	33	6168	0	200
1746213780.774		606172	371315	7	222050	12800	400089	33	6168	0	200
1746213780.779		601106	372666	6	215600	12834	394306	33	6168	0	200
1746213780.784		608611	380230	5	222018	6358	395827	33	6168	0	200
1746213780.782		611071	382354	7	221988	6722	398204	33	6168	0	200
1746213780.792		601798	378515	6	216323	6954	390157	33	6168	0	200
1746213780.787		606527	382663	22	217427	6415	394184	33	6168	0	200
1746213780.790		609222	380630	6	216579	12007	396720	33	6168	0	200
1746213780.795		616263	382113	6	221999	12145	404297	33	6168	0	200
1746213780.799		612462	387408	7	219270	5777	396562	33	6168	0	200
1746213780.797		615839	390110	6	218381	7342	398949	33	6168	0	200
1746213780.805		613385	391099	6	215085	7195	393943	33	6168	0	200
1746213780.802		616194	394195	7	214647	7345	396217	33	6168	0	200
1746213780.810		621353	400104	6	215055	6188	400883	33	6168	0	200
1746213780.813		618540	397014	8	215147	6371	397893	33	6168	0	200
1746213780.808		623472	401104	6	215005	7357	397047	33	6168	0	200
1746213780.815		622379	400270	6	209910	12193	402767	33	6168	0	200
1746213780.818		626136	409793	6	198167	18170	399964	33	6168	0	200
1746213780.822		622288	406585	6	201781	13916	395339	33	6168	0	200
1746213780.821		624770	408481	6	201738	14545	397841	33	6168	0	200
1746213780.826		624238	402853	6	202024	19355	397529	33	6168	0	200
1746213780.828		628171	409550	6	194129	24486	393381	33	6168	0	200
1746213780.831		626230	407558	6	199416	19250	391386	33	6168	0	200
1746213780.836		620665	402413	7	199099	19146	391788	33	6168	0	200
1746213780.834		629598	404650	6	199050	25892	394360	33	6168	0	200
1746213780.841		622249	406597	7	190556	25089	389590	33	6168	0	200
1746213780.839		624782	416545	6	189112	19119	384777	33	6168	0	200
1746213780.844		620604	412262	6	188857	19479	386307	33	6168	0	200
1746213780.849		621107	414229	7	187683	19188	385543	33	6168	0	200
1746213780.847		623252	416666	5	187623	18958	387701	33	6168	0	200
1746213780.855		622038	423778	5	184713	13542	377908	33	6168	0	200
1746213780.857		626310	422281	5	184529	19495	395497	33	6168	0	200
1746213780.851		632014	426546	6	179766	25696	382600	33	6168	0	200
1746213780.864		619603	422420	7	183818	13358	388003	33	6168	0	200
1746213780.868		621349	419121	5	183411	18812	390132	33	6168	0	200
1746213780.862		627496	416291	6	184705	26494	397216	33	6168	0	200
1746213780.873		622102	425111	6	177555	19430	386080	33	6168	0	200
1746213780.859		636021	426837	6	183942	25236	398218	33	6168	0	200
1746213780.870		625806	427860	6	178504	19436	389819	33	6168	0	200
1746213780.875		621272	423658	6	177587	20021	390736	33	6168	0	200
1746213780.881		620038	426169	6	175753	18110	387403	33	6168	0	200
1746213780.877		624206	429760	5	176052	18389	391082	33	6168	0	200
1746213780.883		619252	436937	6	169139	13170	380008	33	6168	0	200
1746213780.888		619728	432366	7	174876	12479	385611	33	6168	0	200
1746213780.886		622195	434256	7	174871	13061	388224	33	6168	0	200
1746213780.890		625057	436539	6	169273	19239	385848	33	6168	0	200
1746213780.901		620804	432380	19	169127	19278	387688	33	6168	0	200
1746213780.893		628686	434074	6	173335	21271	394624	33	6168	0	200
1746213780.896		626855	437416	6	169056	20377	393752	33	6168	0	200
1746213780.899		628393	433781	5	169764	24843	395262	33	6168	0	200
1746213780.907		620922	432466	6	168493	19957	394401	33	6168	0	200
1746213780.904		631031	430397	6	173791	26837	404321	33	6168	0	200
1746213780.909		632819	431123	6	174401	27289	406237	33	6168	0	200
1746213780.917		625420	431115	6	167161	27138	396546	33	6168	0	200
1746213780.912		630839	436145	5	166475	28214	401175	33	6168	0	200
1746213780.914		628746	439356	6	167948	21436	394232	33	6168	0	200
1746213780.921		626134	433017	6	167542	25569	397805	33	6168	0	200
1746213780.930		618105	430677	6	167609	19813	395464	33	6168	0	200
1746213780.925		629364	435692	6	167825	25841	400833	33	6168	0	200
1746213780.918		636595	441846	7	167952	26790	402501	33	6168	0	200
1746213780.932		623033	429306	5	167428	26294	400783	33	6168	0	200
1746213780.938		617958	429342	7	174113	14496	394937	33	6168	0	200
1746213780.927		633108	434280	5	167484	31339	409831	33	6168	0	200
1746213780.948		612028	418963	5	173660	19400	395878	33	6168	0	200
1746213780.943		617481	424622	6	173349	19504	400705	33	6168	0	200
1746213780.940		620768	427476	7	173784	19501	397746	33	6168	0	200
1746213780.945		616066	422423	5	174046	19592	399658	33	6168	0	200
1746213780.934		626997	432203	7	174467	20320	399372	33	6168	0	200
1746213780.958		615578	430003	6	179009	6560	397623	33	6168	0	200
1746213780.951		627523	435624	14	180475	11410	404782	33	6168	0	200
1746213780.956		622746	431466	6	178988	12286	404720	33	6168	0	200
1746213780.952		626355	434027	7	174786	17535	404010	33	6168	0	200
1746213780.964		615210	435944	6	173348	5912	391707	33	6168	0	200
1746213780.960		618917	426793	28	179838	12258	401527	33	6168	0	200
1746213780.966		627603	439435	6	174985	13177	399316	33	6168	0	200
1746213780.977		621025	428804	5	180242	11974	410814	33	6168	0	200
1746213780.969		629486	436020	7	174666	18793	409371	33	6168	0	200
1746213780.974		624580	431788	7	173937	18848	404748	33	6168	0	200
1746213780.971		628653	434632	5	174888	19128	409490	33	6168	0	200
1746213780.982		622908	429927	13	180548	12420	413726	33	6168	0	200
1746213780.979		626427	432817	5	175360	18245	411081	33	6168	0	200
1746213780.984		632481	434794	6	179652	18029	422096	33	6168	0	200
1746213780.986		643535	437985	6	179378	26166	427964	33	6168	0	200
1746213780.997		633238	428117	6	179547	25568	423411	33	6168	0	200
