1745846480.894		56855	37082	6	18818	949	36109	33	6168	0	200
1745846480.902		54527	33815	10	19114	1588	36112	33	6168	0	200
1745846480.910		55309	31690	7	18864	4748	39134	33	6168	0	200
1745846480.918		58179	37395	6	15351	5427	38396	33	6168	0	200
1745846480.926		55546	35219	11	14949	5367	34841	33	6168	0	200
1745846480.936		60056	35558	11	19494	4993	39464	33	6168	0	200
1745846480.943		62552	37440	11	15143	9958	43050	33	6168	0	200
1745846480.951		63534	39658	14	19686	4176	38282	33	6168	0	200
1745846480.959		57906	33513	15	17748	6630	40075	33	6168	0	200
1745846480.975		54757	31756	5	18903	4093	38719	33	6168	0	200
1745846480.967		68080	43270	12	14694	10104	47774	33	6168	0	200
1745846480.983		58657	38466	6	14440	5745	37989	33	6168	0	200
1745846480.991		58435	34709	11	19433	4282	39930	33	6168	0	200
1745846480.999		52404	32438	10	18418	1538	34922	33	6168	0	200
1745846481.007		63262	38249	11	15130	9872	43039	33	6168	0	200
1745846481.015		60721	35084	14	17470	8153	41569	33	6168	0	200
1745846481.023		59118	37451	11	19919	1737	37814	33	6168	0	200
1745846481.031		60032	36632	11	19174	4215	41836	33	6168	0	200
1745846481.039		63623	42070	12	19975	1566	42986	33	6168	0	200
1745846481.047		63930	39802	12	15577	8539	44011	33	6168	0	200
1745846481.055		61808	32921	9	21435	7443	44319	33	6168	0	200
1745846481.063		61521	38113	6	19310	4092	40870	33	6168	0	200
1745846481.071		64475	38458	9	17004	9004	41525	33	6168	0	200
1745846481.079		63313	41985	6	14678	6644	43278	33	6168	0	200
1745846481.087		63501	39930	10	15356	8205	45796	33	6168	0	200
1745846481.095		60476	35517	6	16908	8045	40651	33	6168	0	200
1745846481.103		63000	37818	10	15315	9857	43148	33	6168	0	200
1745846481.112		60517	35805	10	19380	5322	39114	33	6168	0	200
1745846481.120		59395	32841	11	14884	11659	42433	33	6168	0	200
1745846481.128		67729	39172	9	17990	10558	47706	33	6168	0	200
1745846481.136		63490	33270	9	15886	14325	45834	33	6168	0	200
1745846481.144		58175	36914	6	16215	5040	38189	33	6168	0	200
1745846481.152		58151	34019	10	16348	7774	39529	33	6168	0	200
1745846481.160		57187	34391	5	16251	6540	41673	33	6168	0	200
1745846481.168		63024	37081	11	15415	10517	42917	33	6168	0	200
1745846481.176		61024	30362	10	23943	6709	45531	33	6168	0	200
1745846481.185		56159	31057	6	15765	9331	40293	33	6168	0	200
1745846481.192		63100	38783	12	18250	6055	42505	33	6168	0	200
1745846481.200		60620	33946	10	16492	10172	43318	33	6168	0	200
1745846481.208		71009	40655	10	17222	13122	51905	33	6168	0	200
1745846481.216		65002	35184	11	15125	14682	47692	33	6168	0	200
1745846481.224		63827	33578	5	19240	11004	47273	33	6168	0	200
1745846481.232		59022	34578	10	17150	7284	41102	33	6168	0	200
1745846481.240		60746	36849	11	20702	3184	38611	33	6168	0	200
1745846481.248		62546	35509	10	15986	11041	44675	33	6168	0	200
1745846481.256		65441	41828	9	17674	5930	44245	33	6168	0	200
1745846481.264		62837	36149	10	15120	11558	43574	33	6168	0	200
1745846481.272		62804	34134	6	20218	8446	44499	33	6168	0	200
1745846481.280		60079	35061	6	15392	9620	41863	33	6168	0	200
1745846481.289		67424	37588	11	20524	9301	46593	33	6168	0	200
1745846481.296		64375	35434	9	19133	9799	44109	33	6168	0	200
1745846481.304		58802	33752	12	18686	6352	40869	33	6168	0	200
1745846481.312		59946	34861	13	21649	3423	43641	33	6168	0	200
1745846481.320		57837	30967	16	18218	8636	41474	33	6168	0	200
1745846481.328		73119	41107	5	20914	11093	50722	33	6168	0	200
1745846481.337		67021	36635	6	16366	14014	48980	33	6168	0	200
1745846481.345		60947	36400	10	16827	7710	39576	33	6168	0	200
1745846481.353		58909	36978	10	15723	6198	37439	33	6168	0	200
1745846481.361		60719	37298	11	18436	4974	43231	33	6168	0	200
1745846481.369		62214	40816	5	16543	4850	42437	33	6168	0	200
1745846481.377		63445	39911	12	18625	4897	44265	33	6168	0	200
1745846481.385		60825	34728	10	16216	9871	42030	33	6168	0	200
1745846481.393		56685	33065	6	15270	8344	39457	33	6168	0	200
1745846481.401		56669	35065	12	19200	2392	37421	33	6168	0	200
1745846481.409		56585	33284	12	19041	4248	40537	33	6168	0	200
1745846481.417		63867	37966	6	15556	10339	43995	33	6168	0	200
1745846481.433		57450	34014	12	20187	3237	39783	33	6168	0	200
1745846481.425		70719	46543	6	16414	7756	49334	33	6168	0	200
1745846481.441		56094	34554	6	16622	4912	37494	33	6168	0	200
1745846481.449		61311	39160	7	19140	3004	38416	33	6168	0	200
1745846481.458		55565	35447	13	16113	3992	38151	33	6168	0	200
1745846481.465		56622	36012	5	18959	1646	37020	33	6168	0	200
1745846481.473		55167	34033	11	19558	1565	38432	33	6168	0	200
1745846481.481		54145	31456	6	19051	3632	36995	33	6168	0	200
1745846481.489		61854	38559	6	19793	3496	41539	33	6168	0	200
1745846481.498		57386	34291	11	15271	7813	38438	33	6168	0	200
1745846481.505		58794	36709	8	18745	3332	36938	33	6168	0	200
1745846481.513		56138	34046	12	19214	2866	40118	33	6168	0	200
1745846481.522		63783	38836	11	19723	5213	44351	33	6168	0	200
1745846481.529		61049	37818	6	18456	4769	41097	33	6168	0	200
1745846481.537		58453	34611	6	15302	8534	41553	33	6168	0	200
1745846481.545		57833	34895	14	20523	2401	37470	33	6168	0	200
1745846481.553		56252	34232	10	19257	2753	38289	33	6168	0	200
1745846481.561		62669	39781	11	16189	6688	41543	33	6168	0	200
1745846481.570		61381	37334	11	15897	8139	39752	33	6168	0	200
1745846481.577		63654	40351	9	17934	5360	41463	33	6168	0	200
1745846481.585		58045	35379	6	14744	7916	39123	33	6168	0	200
1745846481.593		57691	34900	12	15779	7000	39257	33	6168	0	200
1745846481.601		56567	35076	6	19374	2111	37883	33	6168	0	200
1745846481.609		51662	29860	10	15960	5832	36289	33	6168	0	200
1745846481.617		61814	38404	10	15310	8090	41747	33	6168	0	200
1745846481.625		55866	35158	11	14635	6062	36289	33	6168	0	200
1745846481.633		59011	37934	10	20081	986	38270	33	6168	0	200
1745846481.641		55502	34395	12	19301	1794	37383	33	6168	0	200
1745846481.649		65423	42031	8	18464	4920	44539	33	6168	0	200
1745846481.657		58602	37712	10	14960	5920	38527	33	6168	0	200
1745846481.665		55622	35408	11	17960	2243	35902	33	6168	0	200
1745846481.673		60866	36977	6	19310	4573	41666	33	6168	0	200
1745846481.681		59638	37780	6	15107	6745	40931	33	6168	0	200
1745846481.689		68594	40393	15	16662	11524	48471	33	6168	0	200
1745846481.697		63120	34797	5	14778	13540	46060	33	6168	0	200
1745846481.705		57538	34284	7	16223	7024	39136	33	6168	0	200
1745846481.713		58323	33571	11	18319	6422	40897	33	6168	0	200
1745846481.721		57108	34545	9	19702	2852	40011	33	6168	0	200
1745846481.729		57367	36085	6	16143	5133	38243	33	6168	0	200
1745846481.737		63106	38787	6	17676	6637	42578	33	6168	0	200
1745846481.745		57885	31733	12	16980	9160	41410	33	6168	0	200
1745846481.753		60567	37737	5	17030	5795	40810	33	6168	0	200
1745846481.761		55422	32545	6	14472	8399	39819	33	6168	0	200
1745846481.770		61603	38825	12	19763	3003	38496	33	6168	0	200
1745846481.777		58802	34572	6	16799	7425	40670	33	6168	0	200
1745846481.785		62601	36141	6	19470	6984	41719	33	6168	0	200
1745846481.793		58714	35428	9	18719	4558	38247	33	6168	0	200
1745846481.801		62188	39348	10	20156	2674	42095	33	6168	0	200
1745846481.809		61710	38678	6	18455	4571	42255	33	6168	0	200
1745846481.817		58305	33287	14	15475	9529	40646	33	6168	0	200
1745846481.825		58249	36284	11	19139	2815	37423	33	6168	0	200
1745846481.834		54868	32796	9	19634	2429	38676	33	6168	0	200
1745846481.841		65002	39626	11	20142	5223	45177	33	6168	0	200
1745846481.849		61163	36844	11	19479	4829	40799	33	6168	0	200
1745846481.857		59731	34442	12	16055	9222	40828	33	6168	0	200
1745846481.866		58478	35224	9	20160	3085	37567	33	6168	0	200
1745846481.873		55537	34697	6	18953	1881	38786	33	6168	0	200
1745846481.882		60921	39219	8	19297	2397	40108	33	6168	0	200
1745846481.889		62298	38205	12	15994	8087	41078	33	6168	0	200
1745846481.897		59212	34877	12	16144	8179	39642	33	6168	0	200
1745846481.905		58374	35544	9	19594	3227	38272	33	6168	0	200
1745846481.913		55535	34871	12	18906	1746	38685	33	6168	0	200
1745846481.921		62066	39626	7	20248	2185	41532	33	6168	0	200
1745846481.929		62249	37973	11	18869	5396	42583	33	6168	0	200
1745846481.937		59760	34460	5	14857	10438	41253	33	6168	0	200
1745846481.945		60725	36169	6	19620	4930	39645	33	6168	0	200
1745846481.953		57778	32925	11	15911	8931	39860	33	6168	0	200
1745846481.970		56338	33002	12	17920	5404	39643	33	6168	0	200
1745846481.961		66114	39721	11	19335	7047	45753	33	6168	0	200
1745846481.977		63339	40554	11	17764	5010	41592	33	6168	0	200
1745846481.985		60121	35479	6	14937	9699	40137	33	6168	0	200
1745846481.993		57920	38231	11	14288	5390	37863	33	6168	0	200
1745846482.001		55321	35207	15	18478	1621	36811	33	6168	0	200
1745846482.009		55874	34776	6	18420	2672	36969	33	6168	0	200
1745846482.018		61075	37291	13	16039	7732	41794	33	6168	0	200
1745846482.025		60319	37650	6	16032	6631	38480	33	6168	0	200
1745846482.033		61693	38343	6	13971	9373	39849	33	6168	0	200
1745846482.041		55314	34362	5	19470	1477	36316	33	6168	0	200
1745846482.049		56517	31927	9	19715	4866	40219	33	6168	0	200
1745846482.057		55451	33235	8	20399	1809	39677	33	6168	0	200
1745846482.066		61209	35623	11	20060	5515	40872	33	6168	0	200
1745846482.073		63065	38000	10	15618	9437	41862	33	6168	0	200
1745846482.081		65786	40656	10	19039	6081	40148	33	6168	0	200
1745846482.089		58191	34685	11	16648	6847	39943	33	6168	0	200
1745846482.097		58317	34280	12	19132	4893	39647	33	6168	0	200
1745846482.105		57058	35679	10	14421	6948	37331	33	6168	0	200
1745846482.113		65723	37654	11	20137	7921	45866	33	6168	0	200
1745846482.122		64669	40704	6	23753	206	42746	33	6168	0	200
1745846482.137		57566	33887	11	20537	3131	41456	33	6168	0	200
1745846482.129		72173	41429	11	15301	15432	47766	33	6168	0	200
1745846482.145		76409	41765	12	25101	9531	51881	33	6168	0	200
1745846482.153		68876	39011	11	19722	10132	47446	33	6168	0	200
1745846482.161		65851	34137	11	16487	15216	49082	33	6168	0	200
1745846482.169		67891	42903	11	21380	3597	42117	33	6168	0	200
1745846482.177		61258	37881	6	18341	5030	41035	33	6168	0	200
1745846482.185		67950	38891	6	16689	12364	45538	33	6168	0	200
1745846482.193		64196	40873	13	19432	3878	42027	33	6168	0	200
1745846482.201		63368	39575	6	19277	4510	43439	33	6168	0	200
1745846482.209		58298	35109	7	15924	7258	40995	33	6168	0	200
1745846482.217		60340	38527	10	20039	1764	40393	33	6168	0	200
1745846482.225		60517	35277	9	20281	4950	40607	33	6168	0	200
1745846482.233		67747	42390	14	20081	5262	44830	33	6168	0	200
1745846482.241		64996	39804	9	15651	9532	44102	33	6168	0	200
1745846482.249		62578	42008	10	19388	1172	38985	33	6168	0	200
1745846482.257		62466	38964	10	17692	5800	41654	33	6168	0	200
1745846482.265		56384	31536	10	17050	7788	40033	33	6168	0	200
1745846482.273		62267	37768	11	15649	8839	42308	33	6168	0	200
1745846482.281		54796	32733	11	17019	5033	37027	33	6168	0	200
1745846482.289		58868	37477	10	19622	1759	38519	33	6168	0	200
1745846482.297		57213	34328	12	21708	1165	39439	33	6168	0	200
1745846482.305		63285	40879	10	21115	1281	42973	33	6168	0	200
1745846482.313		61666	40067	6	17620	3973	39213	33	6168	0	200
1745846482.321		62467	40050	10	20195	2212	37709	33	6168	0	200
1745846482.329		61859	38428	11	15711	7709	40097	33	6168	0	200
1745846482.345		55042	31856	6	21017	2163	38264	33	6168	0	200
1745846482.338		68229	43823	12	16984	7410	47418	33	6168	0	200
1745846482.353		57953	36638	9	19335	1971	36555	33	6168	0	200
1745846482.361		59115	37155	20	16543	5397	41463	33	6168	0	200
1745846482.369		65834	40235	7	15813	9779	45591	33	6168	0	200
1745846482.377		62972	38377	5	15399	9191	45676	33	6168	0	200
1745846482.385		60512	35372	11	17649	7480	40865	33	6168	0	200
1745846482.393		55359	32712	11	14918	7718	38778	33	6168	0	200
1745846482.402		57053	36341	7	19711	994	38759	33	6168	0	200
1745846482.409		53679	34096	6	17629	1948	35680	33	6168	0	200
1745846482.417		53973	33380	11	18483	2099	35545	33	6168	0	200
1745846482.425		55847	33243	9	19903	2692	37681	33	6168	0	200
1745846482.432		59206	37214	10	20933	1049	37683	33	6168	0	200
1745846482.440		61057	37914	10	16584	6549	40367	33	6168	0	200
1745846482.449		66529	42214	14	19450	4851	44895	33	6168	0	200
1745846482.456		65494	39455	11	15787	10241	48099	33	6168	0	200
1745846482.464		61127	35237	16	15731	10143	42340	33	6168	0	200
1745846482.480		55534	31618	6	18016	5894	39081	33	6168	0	200
1745846482.472		64738	38204	6	18677	7851	44475	33	6168	0	200
1745846482.488		64155	41160	11	16865	6119	44710	33	6168	0	200
1745846482.497		59018	34870	15	14923	9210	41471	33	6168	0	200
1745846482.504		58156	37105	15	19230	1806	37820	33	6168	0	200
1745846482.512		56805	34690	9	15644	6462	39231	33	6168	0	200
1745846482.520		55815	34911	6	15928	4970	37504	33	6168	0	200
1745846482.529		57794	37185	6	19456	1147	38174	33	6168	0	200
1745846482.536		60657	35733	15	14864	10045	41455	33	6168	0	200
1745846482.545		60805	36905	6	14854	9040	39710	33	6168	0	200
1745846482.552		58780	33551	11	16848	8370	41789	33	6168	0	200
1745846482.560		56449	32896	9	18234	5310	39909	33	6168	0	200
1745846482.568		57131	34370	6	17860	4895	39567	33	6168	0	200
1745846482.576		54699	31751	16	14871	8061	37308	33	6168	0	200
1745846482.584		58430	37258	12	18681	2479	38081	33	6168	0	200
1745846482.592		58547	35593	6	18203	4745	41660	33	6168	0	200
1745846482.600		63434	39684	15	20454	3281	39652	33	6168	0	200
1745846482.608		62325	38056	15	17558	6696	41520	33	6168	0	200
1745846482.616		56922	32459	11	15268	9184	39212	33	6168	0	200
1745846482.624		59823	36921	11	19313	3578	38684	33	6168	0	200
1745846482.632		59410	34423	6	17017	7964	41106	33	6168	0	200
1745846482.640		68619	39927	11	20718	7963	48653	33	6168	0	200
1745846482.648		62819	34461	11	18725	9622	44170	33	6168	0	200
1745846482.656		65830	42168	12	21111	2539	40617	33	6168	0	200
1745846482.663		65513	37880	11	17882	9740	44166	33	6168	0	200
1745846482.671		59841	35464	17	17021	7339	40652	33	6168	0	200
1745846482.679		66449	40528	8	19522	6391	44625	33	6168	0	200
1745846482.687		59881	37221	6	15044	7610	42067	33	6168	0	200
1745846482.696		58732	33635	6	24950	141	39875	33	6168	0	200
1745846482.703		58370	35669	6	21015	1680	38119	33	6168	0	200
1745846482.711		70329	43570	6	22214	4539	44460	33	6168	0	200
1745846482.719		67259	41424	11	18252	7572	45548	33	6168	0	200
1745846482.727		67409	44394	11	19282	3722	41268	33	6168	0	200
1745846482.735		67155	41893	6	20704	4552	44204	33	6168	0	200
1745846482.744		62419	35365	6	18903	8145	43571	33	6168	0	200
1745846482.752		61787	39230	8	15075	7474	41820	33	6168	0	200
1745846482.759		59591	38861	10	19364	1356	38256	33	6168	0	200
1745846482.767		58666	35751	6	15966	6943	42052	33	6168	0	200
1745846482.776		58237	35390	12	19591	3244	39260	33	6168	0	200
1745846482.783		57436	34216	11	19287	3922	37478	33	6168	0	200
1745846482.792		62086	39310	13	19737	3026	41693	33	6168	0	200
1745846482.800		61603	37595	6	16427	7575	41688	33	6168	0	200
1745846482.808		57780	30778	12	20895	6095	41697	33	6168	0	200
1745846482.815		59291	35418	5	19948	3920	38865	33	6168	0	200
1745846482.823		62049	36754	8	18522	6765	40225	33	6168	0	200
1745846482.830		63802	40677	9	19435	3681	43179	33	6168	0	200
1745846482.838		62293	40161	10	20848	1274	43011	33	6168	0	200
1745846482.847		62758	34598	10	18219	9931	44586	33	6168	0	200
1745846482.855		57479	36173	6	18498	2802	37421	33	6168	0	200
1745846482.862		59824	37557	14	19284	2969	38378	33	6168	0	200
1745846482.870		56326	33546	9	15770	7001	37878	33	6168	0	200
1745846482.878		56555	32416	9	20183	3947	40124	33	6168	0	200
1745846482.886		54679	32892	10	20013	1764	38304	33	6168	0	200
1745846482.894		62047	36607	9	18813	6618	40997	33	6168	0	200
1745846482.902		64227	37893	6	17037	9291	43457	33	6168	0	200
1745846482.910		62875	40017	12	15566	7280	38509	33	6168	0	200
1745846482.918		59550	39191	11	19130	1218	37232	33	6168	0	200
1745846482.926		59737	34514	6	20365	4852	40389	33	6168	0	200
1745846482.935		62840	36273	6	19708	6853	41793	33	6168	0	200
1745846482.942		58581	34400	10	16777	7394	42034	33	6168	0	200
1745846482.950		62832	40554	6	15854	6418	42467	33	6168	0	200
1745846482.958		62956	35841	6	17112	9997	45368	33	6168	0	200
1745846482.966		61762	40563	10	19924	1265	40255	33	6168	0	200
1745846482.974		61167	36587	15	16049	8516	40681	33	6168	0	200
1745846482.981		55873	34509	6	14600	6758	37047	33	6168	0	200
1745846482.989		62091	38301	12	18036	5742	41470	33	6168	0	200
1745846482.997		61906	33821	6	14277	13802	44017	33	6168	0	200
1745846483.005		57417	36013	10	18270	3124	37033	33	6168	0	200
1745846483.013		57883	32741	10	20130	5002	39260	33	6168	0	200
1745846483.021		63685	38582	15	17012	8076	40745	33	6168	0	200
1745846483.029		61431	36633	6	14727	10065	40661	33	6168	0	200
1745846483.037		62327	39034	5	18955	4333	44533	33	6168	0	200
1745846483.045		60098	35903	6	16992	7197	40571	33	6168	0	200
1745846483.053		65198	42635	6	16235	6322	45559	33	6168	0	200
1745846483.061		67993	37554	6	19352	11081	50254	33	6168	0	200
1745846483.070		63751	31559	10	19829	12353	46803	33	6168	0	200
1745846483.077		59253	35217	16	18486	5534	42349	33	6168	0	200
1745846483.085		61584	35942	6	17034	8602	45230	33	6168	0	200
1745846483.093		66088	43302	5	14532	8249	41827	33	6168	0	200
1745846483.101		60073	37371	6	17203	5493	42322	33	6168	0	200
1745846483.108		58733	37469	6	18493	2765	36170	33	6168	0	200
1745846483.116		55904	35196	15	18433	2260	35671	33	6168	0	200
1745846483.124		62963	40952	11	16538	5462	43807	33	6168	0	200
1745846483.132		59462	37782	6	16424	5250	40376	33	6168	0	200
1745846483.148		55980	33360	13	14296	8311	38771	33	6168	0	200
1745846483.140		66646	40610	6	15451	10579	45131	33	6168	0	200
1745846483.156		54814	33877	6	19410	1521	35978	33	6168	0	200
1745846483.164		54684	31879	14	18705	4086	38557	33	6168	0	200
1745846483.172		64640	38005	12	19933	6690	44589	33	6168	0	200
1745846483.180		60895	35283	10	15867	9735	41427	33	6168	0	200
1745846483.188		56276	32761	6	17278	6231	38445	33	6168	0	200
1745846483.196		57634	35053	10	19517	3054	41094	33	6168	0	200
1745846483.204		55373	34934	15	19407	1017	37371	33	6168	0	200
1745846483.212		62812	39270	10	19841	3691	41691	33	6168	0	200
1745846483.221		63871	37904	9	20670	5288	41733	33	6168	0	200
1745846483.227		63011	34565	6	17415	11025	45841	33	6168	0	200
1745846483.235		61435	36323	10	19809	5293	40951	33	6168	0	200
1745846483.243		62002	36784	8	21338	3872	40553	33	6168	0	200
1745846483.251		64736	39732	10	19499	5495	44237	33	6168	0	200
1745846483.259		62612	41599	6	19568	1439	40567	33	6168	0	200
1745846483.267		62727	39892	11	20033	2791	45499	33	6168	0	200
1745846483.275		60545	35389	6	16550	8600	40353	33	6168	0	200
1745846483.284		61701	37381	5	19709	4606	41558	33	6168	0	200
1745846483.291		57981	36843	11	15427	5700	37294	33	6168	0	200
1745846483.299		57608	35040	5	15085	7478	39832	33	6168	0	200
1745846483.307		57041	34362	10	19537	3132	38011	33	6168	0	200
1745846483.315		54656	33306	11	19783	1556	36756	33	6168	0	200
1745846483.323		60704	38193	11	19802	2698	40453	33	6168	0	200
1745846483.331		60670	37401	7	15340	7922	40215	33	6168	0	200
